ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,38,5.21619,9.99062,8.45947,1.44986,215.602,-0.536887,81.6453,69,0,0.5,0.5
28,35,5.99624,9.90961,8.02298,0.104296,27.985,-0.394049,84.7535,12,0,0.493702,0.493702
26,30,5.20149,9.99785,6.07723,2.22559,32.07,-2.57282,83.3333,17,0,0.5,0.5
29,38,5.20986,9.99079,8.45107,1.43458,219.933,-0.534775,81.9109,70,0,0.5,0.5
29,36,3.4714,9.99582,6.59503,0.1,240.313,-0.284865,78.4688,34,0,0.5,0.5
26,30,5.19695,9.99786,6.08777,2.23152,28.2655,-3.53769,83.3333,17,0,0.5,0.5
29,36,4.68407,9.81343,7.72285,1.11797,140.608,-0.515605,82.4727,65,0,0.5,0.5
26,30,5.77337,10,6.16776,1.15789,16.6287,-6.15734,83.3333,4,0,0.5,0.5
25,30,5.81505,9.92301,8.87963,1.10469,34.9257,-1.56161,83.3333,16,0,0.5,0.5
29,36,3.46549,9.99601,6.5799,0.827337,404.346,-0.360064,77.0716,53,0,0.499581,0.499581
29,36,5.1589,9.99111,8.55707,2.43373,93.841,-0.56295,80.7908,47,0,0.5,0.5
29,45,6.17507,9.98608,9.87966,0.862062,553.184,-0.327182,77.8849,51,0,0.499218,0.499218
28,37,6.42405,9.90496,8.01801,0.1,56.7725,-0.42531,84.7436,26,0,0.5,0.5
29,36,4.67287,9.80419,8.45959,2.43659,138.728,-0.570597,80.7722,64,0,0.5,0.5
25,30,5.85212,9.92176,8.87023,1.10498,44.977,-1.40368,83.3333,18,0,0.5,0.5
29,36,4.68487,9.80755,8.41394,1.12026,142.97,-0.518059,82.4453,65,0,0.5,0.5
28,61,7.78892,5.29403,7.03846,6.59962,1021.82,-0.370898,67.4598,12,0,0.47007,0.47007
29,33,3.5056,9.82934,6.65016,1.16661,78.5976,-0.570185,84.249,43,0,0.5,0.5
29,36,4.66856,9.80246,7.76571,1.10895,140.608,-0.515605,82.4727,65,0,0.5,0.5
26,30,5.85314,9.92309,7.18184,1.10476,15.814,-8.30218,83.3333,4,0,0.5,0.5
29,45,6.18026,9.98666,9.88025,0.851466,547.649,-0.328045,77.766,51,0,0.499218,0.499218
28,37,6.42405,9.90496,8.02674,0.333027,55.6773,-0.428407,84.5075,26,0,0.5,0.5
29,36,4.68409,9.8109,7.7153,1.11801,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69645,9.95585,7.75352,1.12394,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,38,5.21958,9.99234,8.57521,2.417,208.859,-0.560816,80.599,70,0,0.5,0.5
29,36,4.69389,9.91673,7.13539,1.13249,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.67942,9.95601,7.74705,1.1049,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,38,5.2229,9.99071,8.57847,2.50682,208.859,-0.560816,80.599,70,0,0.5,0.5
29,36,4.68546,9.807,7.72244,1.11942,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68487,9.80755,7.71502,1.12026,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68723,9.9681,7.74337,1.12575,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68415,9.81027,7.71716,1.12166,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.67212,9.80363,7.74315,1.12134,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69744,9.91475,7.71589,1.10732,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69037,9.91668,7.16241,1.14399,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69044,9.96784,7.72132,1.12188,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69361,9.96756,7.7165,1.12122,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.67135,10,7.21345,0.947837,137.656,-0.492698,82.8624,64,0,0.5,0.5
29,36,4.671,9.82671,7.18467,1.00369,139.264,-0.50497,82.7204,64,0,0.5,0.5
29,36,4.69041,9.91405,7.15584,1.14269,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68409,9.81092,7.71509,1.12164,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,38,5.2247,9.99277,8.59012,2.49649,208.859,-0.560816,80.599,70,0,0.5,0.5
29,36,4.69024,9.9673,7.72134,1.12188,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69225,9.80504,7.59866,1.11818,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68258,9.8098,7.7257,1.12172,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.6964,9.91802,7.18152,1.1332,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,38,5.22338,9.9923,8.58946,2.50057,208.859,-0.560816,80.599,70,0,0.5,0.5
29,36,4.68974,9.95635,7.71999,1.10404,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.68546,9.80699,7.72241,1.11939,140.608,-0.515605,82.4727,65,0,0.5,0.5
29,36,4.69744,9.91642,7.71576,1.10758,140.608,-0.515605,82.4727,65,0,0.5,0.5
