ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,62,9.20601,2.99669,6.31401,1.05038,861.891,-0.313477,72.5757,18,0,0.431738,0.431738
25,32,6.12389,2.90099,9.643,0.569314,99.2134,-0.75322,91.149,28,0,0.5,0.5
25,32,6.0213,4.15879,8.36881,3.05867,121.443,-0.771274,86.1586,30,0,0.492532,0.492532
21,30,9.70106,4.42573,9.94843,3.8227,75.2199,-3.0151,83.3333,27,0,0.5,0.5
21,30,9.70048,4.84441,9.94657,3.65914,83.0645,-2.63205,83.3333,27,0,0.5,0.5
25,32,6.12315,2.89943,9.64464,0.569637,99.2134,-0.75322,91.149,28,0,0.5,0.5
22,30,9.70048,4.84441,9.94657,3.65914,39.4837,-7.70774,83.3333,22,0,0.5,0.5
25,32,6.10816,4.15059,8.32744,1.66546,114.635,-0.709823,86.6392,28,0,0.499223,0.499223
25,32,6.07866,4.37156,8.5799,1.69196,116.742,-0.712618,86.5511,28,0,0.5,0.5
24,30,8.92346,4.28435,9.91662,2.20794,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.06536,4.3773,9.91694,2.20537,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.11959,2.41984,9.62498,0.514797,97.3239,-0.680697,91.3391,27,0,0.497067,0.497067
23,30,10,4.54192,9.91963,2.29241,14.6804,-18.3322,83.3333,9,0,0.5,0.5
22,30,9.81814,5.03302,9.91433,2.27239,42.1582,-3.80055,83.3333,19,0,0.5,0.5
25,32,6.21101,2.35616,9.59319,0.499984,97.9503,-0.775593,90.9615,28,0,0.494447,0.494447
24,30,9.02969,5.00206,9.9572,2.20209,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.90794,4.36009,9.97917,2.6369,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.04123,4.30347,8.83468,1.94534,116.742,-0.712618,86.5511,28,0,0.5,0.5
22,30,9.71599,5.05538,9.90183,2.25233,50.6179,-3.18495,83.3333,22,0,0.5,0.5
25,33,6.755,5.34478,10,3.43237,106.739,-1.02472,90.1976,31,0,0.453769,0.453769
25,32,6.10818,4.15053,7.92589,1.67323,114.635,-0.709823,86.6392,28,0,0.499223,0.499223
22,30,10,5.01665,9.91859,2.28144,43.2579,-3.47771,83.3333,19,0,0.5,0.5
22,30,9.68221,5.01709,9.91777,2.25735,50.6179,-3.18495,83.3333,22,0,0.5,0.5
24,30,9.10982,4.37679,10,2.2088,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.03804,4.37849,10,1.69474,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.10094,4.15858,8.8021,1.66629,116.742,-0.712618,86.5511,28,0,0.5,0.5
24,30,9.05811,4.85989,8.79299,2.21879,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,5.97867,4.44797,8.73739,1.98646,117.028,-0.736114,86.3013,30,0,0.5,0.5
25,31,7.22381,8.16239,2.01969,1.93904,41.9882,-1.22588,89.899,17,0,0.5,0.5
24,30,8.90794,4.36009,9.97917,2.6369,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.99475,4.37849,10,1.69474,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.07227,4.41946,8.80622,2.07245,116.742,-0.712618,86.5511,28,0,0.5,0.5
25,32,6.04076,4.55857,8.7825,1.9698,116.742,-0.712618,86.5511,28,0,0.5,0.5
25,30,6.31856,5.26657,9.14003,4.24979,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,30,6.30648,5.36995,9.78659,4.28747,28.4302,-9.23677,83.3333,21,0,0.5,0.5
24,30,8.93595,4.37856,9.91854,2.21442,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,30,6.34307,5.36881,9.80794,4.24721,28.4302,-9.23677,83.3333,21,0,0.5,0.5
24,30,9.05257,4.37815,9.45563,2.20923,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,5.97654,4.46299,8.74035,1.99575,117.028,-0.736114,86.3013,30,0,0.5,0.5
25,30,6.34316,5.38267,9.78903,4.22211,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,32,6.10818,4.15053,8.5675,1.67323,116.742,-0.712618,86.5511,28,0,0.5,0.5
25,32,6.0692,4.47072,8.79891,1.99978,116.742,-0.712618,86.5511,28,0,0.5,0.5
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.05257,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.07669,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,28,0,0.5,0.5
24,30,8.98205,4.36131,10,2.65602,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.93367,4.50967,9.9168,2.00377,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,32,6.10458,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,28,0,0.5,0.5
25,32,5.92006,4.5633,8.67441,1.67061,112.508,-0.68042,86.64,28,0,0.494253,0.494253
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,8,0,0.5,0.5
