ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.60189,6.94834,8.40966,0.735467,88.1321,-0.791551,92.1477,45,0,0.498813,0.498813
27,55,7.7988,6.08721,7.18008,6.52129,659.493,-0.325557,65.0539,28,0,0.49957,0.49957
27,55,7.78052,5.95801,6.83097,6.37928,662.863,-0.325239,65.0703,29,0,0.49957,0.49957
22,31,8.68462,6.49804,8.50542,2.21436,98.8466,-0.975185,91.6905,49,0,0.5,0.5
22,31,8.67651,6.60343,7.86495,2.45439,83.2538,-0.981301,90.9485,44,0,0.5,0.5
22,30,7.58166,6.93374,7.81521,0.733522,85.7291,-0.786893,92.3591,41,0,0.49938,0.49938
30,56,7.95083,5.98434,6.81225,6.30728,609.285,-0.349055,66.7841,39,0,0.499633,0.499633
22,31,8.52346,6.58037,7.88276,2.21461,95.9822,-0.974938,91.875,48,0,0.5,0.5
25,47,7.37115,5.51741,6.84904,0.880743,666.301,-0.29424,73.9601,34,0,0.488274,0.488274
27,35,5.89798,1.78905,7.31128,1.28649,121.741,-0.660408,87.3379,48,0,0.5,0.5
22,30,7.85481,6.74232,7.19873,0.90933,82.1917,-0.818128,91.8947,39,0,0.493373,0.493373
26,36,7.17929,6.75011,8.88315,0.96147,140.927,-0.630431,88.5054,55,0,0.5,0.5
25,30,7.90688,6.80233,7.23256,0.179842,15.814,-8.30218,83.3333,15,0,0.5,0.5
17,30,9.9374,1.5962,6.45796,1.00827,190.888,-0.622232,85.1813,58,0,0.4986,0.4986
17,30,9.93799,1.67264,6.42928,1.00442,189.263,-0.610391,85.4147,64,0,0.498886,0.498886
27,39,5.9468,1.94072,7.29535,3.21728,223.895,-0.415988,73.1666,23,0,0.491931,0.491931
25,30,7.84191,6.81117,8.61575,0.1,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,57,7.87739,6.10719,6.81714,6.21765,613.675,-0.341029,66.3497,36,0,0.5,0.5
24,30,5.69014,5.79638,4.9626,9.89281,128.09,-0.859684,77.2698,28,0,0.5,0.5
17,30,9.93833,1.02417,6.34237,0.857946,193.857,-0.607412,85.6552,64,0,0.5,0.5
27,35,5.90067,1.88129,7.34318,1.03976,128.318,-0.659105,87.7293,52,0,0.5,0.5
27,35,5.94464,1.56692,7.29211,1.62217,122.503,-0.684957,87.1452,50,0,0.5,0.5
26,36,7.17569,6.74781,6.97134,0.960826,140.601,-0.640242,88.8223,56,0,0.5,0.5
24,30,5.73893,5.8376,5.42572,9.83716,125.311,-1.00977,82.4203,37,0,0.5,0.5
30,54,8.02869,6.19111,7.59537,7.38515,605.07,-0.422665,70.3265,43,0,0.5,0.5
30,57,7.88545,6.07989,6.81512,6.21809,613.675,-0.341029,66.3497,36,0,0.5,0.5
17,30,10,1.54477,6.38358,1.05511,200.202,-0.619092,85.1907,59,0,0.5,0.5
17,30,9.98479,0.937267,6.38994,0.937193,198.525,-0.606624,85.4348,64,0,0.5,0.5
26,30,5.45846,5.27187,7.00808,9.86965,49.6842,-4.16019,83.3333,34,0,0.5,0.5
27,39,5.94464,1.56692,7.29211,1.62217,223.92,-0.388716,74.99,26,0,0.491931,0.491931
30,56,7.93992,6.08182,6.81839,6.24294,606.407,-0.348761,66.7866,39,0,0.499633,0.499633
25,31,8.64959,6.34941,8.58485,0.765755,16.6287,-6.15734,83.3333,15,0,0.5,0.5
25,31,8.33616,6.95694,8.62487,0.407158,13.269,-23.4049,83.3333,19,0,0.5,0.5
30,56,7.88606,6.08195,6.81656,6.25103,613.433,-0.349571,66.7817,39,0,0.499466,0.499466
24,30,5.692,5.84161,5.78998,10,127.77,-0.917741,81.2889,39,0,0.486648,0.486648
17,30,10,1.13937,6.35318,0.847154,203.266,-0.603264,85.6812,62,0,0.5,0.5
25,30,7.79016,6.56297,8.63379,0.634352,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,30,5.6159,5.39783,5.90909,9.83431,26.116,-5.76235,83.3333,19,0,0.5,0.5
25,30,7.86196,6.74322,8.61997,0.123641,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.92889,6.74139,7.24142,0.1,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,30,5.61516,5.36289,6.98831,9.95599,26.116,-5.76235,83.3333,19,0,0.5,0.5
25,30,7.83232,6.4213,8.5881,0.138468,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.90493,6.78976,7.23843,0.167067,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.813,6.96158,8.62949,0.326365,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.85929,6.74263,7.19317,0.12971,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.84166,6.76856,8.61304,0.125148,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.8793,6.74375,7.239,0.123544,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.8891,6.94451,8.6267,0.122456,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,30,5.61644,5.38115,6.98626,9.8974,26.116,-5.76235,83.3333,19,0,0.5,0.5
25,30,7.86085,6.74285,8.61997,0.123647,15.814,-8.30218,83.3333,15,0,0.5,0.5
